Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,55.5,55.54999923706055,55.04999923706055,55.150001525878906,54.72713851928711,271919
2015-01-02,55.45000076293945,55.45000076293945,55.0,55.04999923706055,54.627906799316406,300191
2015-01-05,55.599998474121094,55.599998474121094,55.04999923706055,55.150001525878906,54.72713851928711,298323
2015-01-06,56.54999923706055,56.599998474121094,54.650001525878906,54.900001525878906,54.479061126708984,291447
2015-01-07,55.20000076293945,55.70000076293945,51.5,55.29999923706055,54.8759880065918,381708
2015-01-08,55.650001525878906,56.54999923706055,55.0,55.04999923706055,54.627906799316406,342098
2015-01-09,55.599998474121094,55.599998474121094,55.04999923706055,55.25,54.82638168334961,317498
2015-01-12,55.5,55.70000076293945,54.900001525878906,55.150001525878906,54.72713851928711,332231
2015-01-13,56.900001525878906,56.900001525878906,55.099998474121094,55.400001525878906,54.9752311706543,306874
2015-01-14,55.650001525878906,55.650001525878906,55.0,55.099998474121094,54.677528381347656,289898
2015-01-15,56.400001525878906,56.400001525878906,55.0,55.099998474121094,54.677528381347656,327357
2015-01-16,55.900001525878906,56.900001525878906,55.0,55.20000076293945,54.776763916015625,302946
2015-01-19,55.45000076293945,56.349998474121094,55.29999923706055,55.54999923706055,55.12407302856445,321542
2015-01-20,56.849998474121094,56.849998474121094,55.0,55.150001525878906,54.72713851928711,294093
2015-01-21,55.75,55.75,55.0,55.099998474121094,54.677528381347656,251644
2015-01-22,55.70000076293945,55.900001525878906,55.0,55.150001525878906,54.72713851928711,278751
2015-01-23,55.599998474121094,56.0,55.04999923706055,55.54999923706055,55.12407302856445,276201
2015-01-27,56.0,56.0,55.0,55.20000076293945,54.776763916015625,324630
2015-01-28,55.849998474121094,55.900001525878906,54.95000076293945,55.04999923706055,54.627906799316406,270448
2015-01-29,55.5,55.5,55.0,55.0,54.57829284667969,307912
2015-01-30,55.54999923706055,56.900001525878906,55.0,55.0,54.57829284667969,281904
2015-02-02,55.5,55.900001525878906,55.0,55.150001525878906,54.72713851928711,291903
2015-02-03,55.5,55.70000076293945,54.849998474121094,55.0,54.57829284667969,382721
2015-02-04,55.5,55.5,55.0,55.04999923706055,54.627906799316406,276944
2015-02-05,55.900001525878906,56.79999923706055,54.25,54.849998474121094,54.429443359375,280784
2015-02-06,55.400001525878906,55.599998474121094,54.650001525878906,54.75,54.33020782470703,335726
