Date,Open,High,Low,Close,Adj Close,Volume
2015-02-27,75.25,76.3499984741211,74.9749984741211,75.4000015258789,69.9780502319336,17592
2015-03-02,73.2249984741211,76.2249984741211,73.2249984741211,74.0,68.6787338256836,1079324
2015-03-03,74.94999694824219,83.4000015258789,73.75,81.07499694824219,75.2449722290039,1766322
2015-03-04,81.69999694824219,87.19999694824219,79.07499694824219,80.67500305175781,74.87374877929688,387340
2015-03-05,81.1500015258789,81.25,76.7750015258789,78.32499694824219,72.69271087646484,67454
2015-03-09,79.32499694824219,80.9000015258789,77.32499694824219,79.32499694824219,73.62081146240234,73086
2015-03-10,79.7249984741211,79.75,75.75,76.25,70.7669448852539,30308
2015-03-11,76.0250015258789,77.25,75.5,76.82499694824219,71.30056762695312,21644
2015-03-12,76.5,78.6500015258789,74.82499694824219,75.75,70.30288696289062,54374
2015-03-13,75.625,76.75,74.75,75.0999984741211,69.69963073730469,19710
2015-03-16,75.0999984741211,76.0999984741211,72.5,73.0999984741211,67.84344482421875,38450
2015-03-17,73.25,74.0999984741211,71.0999984741211,71.42500305175781,66.28889465332031,31060
2015-03-18,72.30000305175781,73.2750015258789,71.42500305175781,71.4749984741211,66.33528900146484,15898
2015-03-19,72.0,73.4749984741211,71.25,72.55000305175781,67.3329849243164,16650
2015-03-20,72.57499694824219,72.57499694824219,69.7750015258789,70.55000305175781,65.47682189941406,11760
2015-03-23,70.57499694824219,71.5,69.55000305175781,70.375,65.31439208984375,19540
2015-03-24,70.0999984741211,71.875,69.55000305175781,71.42500305175781,66.28889465332031,41094
2015-03-25,71.1500015258789,72.42500305175781,69.92500305175781,70.05000305175781,65.01277923583984,326672
2015-03-26,70.0,71.05000305175781,70.0,70.75,65.66243743896484,17534
2015-03-27,70.7750015258789,72.75,70.75,72.5,67.28656768798828,9676
2015-03-30,71.5,74.0,71.5,73.1500015258789,67.88984680175781,8408
2015-03-31,72.75,75.0,72.0250015258789,74.19999694824219,68.86433410644531,32990
2015-04-01,73.75,75.19999694824219,73.19999694824219,75.0,69.6068115234375,18950
2015-04-06,75.0,75.94999694824219,74.0250015258789,74.9749984741211,69.5836181640625,5816
2015-04-07,75.0,75.67500305175781,74.0,75.2249984741211,69.81562042236328,20582
2015-04-08,75.0,77.2249984741211,74.25,75.82499694824219,70.37248229980469,13320
2015-04-09,75.25,77.5,73.3499984741211,76.4000015258789,70.90613555908203,35208
2015-04-10,75.75,77.4000015258789,73.4000015258789,73.6500015258789,68.35389709472656,46784
2015-04-13,74.5,79.25,72.5,74.55000305175781,69.1891860961914,4742614
2015-04-15,75.0,75.5,73.6500015258789,74.67500305175781,69.30519104003906,71774
2015-04-16,74.0250015258789,75.0,72.67500305175781,73.4749984741211,68.19148254394531,51186
2015-04-17,72.82499694824219,74.4749984741211,69.4749984741211,70.75,65.66243743896484,61182
2015-04-20,70.125,72.75,68.75,71.5,66.3584976196289,104662
2015-04-21,71.5,73.0,69.55000305175781,71.875,66.70653533935547,33294
2015-04-22,72.0,73.875,70.875,71.1500015258789,66.03366088867188,24266
2015-04-23,71.4749984741211,71.75,70.17500305175781,71.07499694824219,65.96404266357422,22770
2015-04-24,70.75,71.0,70.0,70.5,65.43040466308594,39878
2015-04-27,70.75,71.42500305175781,56.974998474121094,67.4749984741211,62.62293243408203,222528
2015-04-28,66.75,68.4749984741211,66.5,68.375,63.458221435546875,7686
2015-04-29,69.25,69.375,68.0999984741211,68.875,63.922245025634766,3120
2015-04-30,69.5,70.0,67.875,69.625,64.61832427978516,12500
2015-05-04,69.25,70.5,68.625,68.7750015258789,63.829444885253906,7968
2015-05-05,68.57499694824219,69.5999984741211,66.7750015258789,66.82499694824219,62.01966857910156,9202
2015-05-06,67.6500015258789,67.6500015258789,65.82499694824219,66.4749984741211,61.694828033447266,12222
2015-05-07,66.0,66.5,64.9749984741211,65.1500015258789,60.465118408203125,19098
2015-05-08,65.9749984741211,66.1500015258789,64.1500015258789,65.32499694824219,60.62752914428711,31058
2015-05-11,65.32499694824219,66.32499694824219,64.80000305175781,65.4749984741211,60.766754150390625,154518
2015-05-12,65.0250015258789,66.5,65.0250015258789,66.375,61.602020263671875,6238
2015-05-13,65.5,66.5,63.79999923706055,64.80000305175781,60.14028549194336,16996
2015-05-14,64.5,65.5,63.79999923706055,64.375,59.745849609375,8086
2015-05-15,64.0999984741211,65.2249984741211,63.79999923706055,64.9000015258789,60.233089447021484,40970
2015-05-18,64.5250015258789,65.0,63.900001525878906,64.5250015258789,59.88505935668945,18134
2015-05-19,64.5999984741211,65.0,63.42499923706055,63.70000076293945,59.11939239501953,15054
2015-05-20,63.5,65.69999694824219,63.0,65.07499694824219,60.3955078125,448508
2015-05-21,65.125,67.92500305175781,65.125,67.0250015258789,62.205291748046875,23440
2015-05-22,67.5,67.5,65.19999694824219,67.44999694824219,62.5997200012207,31912
2015-05-25,67.5,67.5,66.44999694824219,66.6500015258789,61.85725784301758,14732
2015-05-26,66.5,66.6500015258789,64.67500305175781,65.42500305175781,60.7203369140625,10780
2015-05-27,64.42500305175781,66.42500305175781,64.42500305175781,66.375,61.602020263671875,12848
2015-05-28,67.375,67.375,66.25,66.44999694824219,61.671634674072266,11668
2015-05-29,66.7750015258789,66.7750015258789,66.0250015258789,66.5,61.71804428100586,2330
2015-06-01,65.5,66.5,64.375,65.375,60.67393493652344,26802
2015-06-02,65.0,65.375,63.375,63.5,58.93376541137695,15946
2015-06-03,63.54999923706055,63.54999923706055,62.0,62.5,58.005672454833984,71778
2015-06-04,62.75,64.5,62.75,63.82500076293945,59.23539733886719,30202
2015-06-05,63.25,65.3499984741211,63.04999923706055,64.25,59.629844665527344,13306
2015-06-08,64.1500015258789,64.25,62.599998474121094,62.849998474121094,58.330509185791016,10726
2015-06-09,63.0,63.70000076293945,62.5,63.224998474121094,58.67854309082031,20738
2015-06-10,63.375,64.2249984741211,62.5,62.57500076293945,58.075279235839844,11624
2015-06-11,62.54999923706055,62.849998474121094,61.79999923706055,62.474998474121094,57.98247146606445,217208
2015-06-12,62.0,63.0,61.525001525878906,62.54999923706055,58.05208206176758,9754
2015-06-15,61.625,63.54999923706055,61.0,61.54999923706055,57.123992919921875,26076
2015-06-16,61.75,61.75,59.775001525878906,60.275001525878906,55.94068145751953,10404
2015-06-17,60.025001525878906,64.2750015258789,60.025001525878906,62.525001525878906,58.02888488769531,34278
2015-06-18,61.54999923706055,64.4000015258789,61.54999923706055,63.25,58.701744079589844,25906
2015-06-19,63.0,63.0,62.25,62.57500076293945,58.075279235839844,56676
2015-06-22,62.57500076293945,64.3499984741211,60.57500076293945,63.599998474121094,59.026580810546875,42976
2015-06-23,64.0,64.0,62.599998474121094,62.625,58.12168884277344,7764
2015-06-24,63.5,63.599998474121094,62.5,62.650001525878906,58.14488983154297,12686
2015-06-25,62.5,63.0,62.5,62.5,58.005672454833984,34294
2015-06-26,63.099998474121094,63.525001525878906,62.5,62.5,58.005672454833984,11830
2015-06-29,62.25,63.5,61.5,62.525001525878906,58.02888488769531,15550
2015-06-30,62.57500076293945,63.5,62.5,62.900001525878906,58.37691879272461,29158
2015-07-01,62.650001525878906,63.900001525878906,62.099998474121094,63.42499923706055,58.864158630371094,10418
2015-07-02,63.04999923706055,64.67500305175781,63.04999923706055,63.474998474121094,58.91056442260742,12388
2015-07-03,63.900001525878906,64.42500305175781,62.57500076293945,63.0,58.469730377197266,12046
2015-07-06,63.42499923706055,63.95000076293945,62.099998474121094,63.79999923706055,59.212196350097656,10624
2015-07-07,64.0,68.30000305175781,63.04999923706055,66.07499694824219,61.323604583740234,91108
2015-07-08,65.5,66.94999694824219,63.650001525878906,64.25,59.629844665527344,40994
2015-07-09,63.54999923706055,65.94999694824219,63.54999923706055,65.17500305175781,60.48832702636719,17324
2015-07-10,64.75,67.17500305175781,64.25,65.6500015258789,60.929168701171875,18528
2015-07-13,66.5,66.5,64.75,65.25,60.55793380737305,59064
2015-07-14,66.05000305175781,66.25,64.25,64.42500305175781,59.792259216308594,37772
2015-07-15,65.0,65.42500305175781,64.0,64.57499694824219,59.93146514892578,22134
2015-07-16,65.42500305175781,65.57499694824219,63.57500076293945,65.0999984741211,60.41872024536133,152510
2015-07-17,65.9000015258789,68.0999984741211,64.19999694824219,67.5999984741211,62.73894119262695,49268
2015-07-20,66.9000015258789,73.5999984741211,66.9000015258789,71.0999984741211,65.98724365234375,1154862
2015-07-21,70.75,72.5,69.3499984741211,70.0,64.96635437011719,116216
2015-07-22,71.0,71.0,69.94999694824219,70.0999984741211,65.05915832519531,11872
2015-07-23,69.92500305175781,70.9749984741211,68.0999984741211,70.17500305175781,65.5966567993164,17472
2015-07-24,69.75,70.9749984741211,68.17500305175781,68.32499694824219,63.86735153198242,30100
2015-07-27,67.75,68.75,66.55000305175781,67.44999694824219,63.04942321777344,36074
2015-07-28,68.3499984741211,68.44999694824219,66.44999694824219,68.2249984741211,63.77387619018555,16276
2015-07-29,67.92500305175781,69.5,67.30000305175781,69.17500305175781,64.66190338134766,17574
2015-07-30,69.5,71.17500305175781,66.875,69.94999694824219,65.38633728027344,45606
2015-07-31,69.75,72.75,69.0,71.92500305175781,67.23249053955078,42386
2015-08-03,70.92500305175781,74.6500015258789,70.92500305175781,73.42500305175781,68.6346206665039,168436
2015-08-04,73.0,74.8499984741211,71.5999984741211,72.80000305175781,68.05039978027344,50436
2015-08-05,73.0,75.0,72.875,74.2249984741211,69.38243103027344,110390
2015-08-06,74.5,75.2249984741211,73.0,74.80000305175781,69.91991424560547,118202
2015-08-07,75.0250015258789,75.375,73.80000305175781,75.0250015258789,70.13023376464844,132158
2015-08-10,75.55000305175781,75.55000305175781,72.5,73.80000305175781,68.98515319824219,55574
2015-08-11,74.25,74.25,72.125,73.0999984741211,68.330810546875,62452
2015-08-12,72.5,73.94999694824219,71.55000305175781,72.0,67.30260467529297,58982
2015-08-13,71.69999694824219,72.94999694824219,70.55000305175781,71.0,66.36782836914062,58388
2015-08-14,71.0,75.0,70.25,74.0999984741211,69.26557922363281,44342
2015-08-17,74.32499694824219,75.0,72.5,73.82499694824219,69.00850677490234,146492
2015-08-18,73.5,74.7750015258789,73.0,73.82499694824219,69.00850677490234,35034
2015-08-19,74.82499694824219,74.92500305175781,72.57499694824219,72.875,68.12049865722656,1134494
2015-08-20,72.5999984741211,73.69999694824219,70.57499694824219,70.875,66.25098419189453,16532
2015-08-21,70.1500015258789,70.55000305175781,67.875,69.5,64.9656982421875,15784
2015-08-24,69.0,70.0,62.5,65.125,60.87612533569336,80414
2015-08-25,64.5,66.05000305175781,63.625,64.9749984741211,60.735904693603516,31782
2015-08-26,64.25,68.0,62.974998474121094,67.05000305175781,62.67554473876953,20192
2015-08-27,68.05000305175781,70.05000305175781,67.05000305175781,69.44999694824219,64.91896057128906,9112
2015-08-28,69.5999984741211,70.2249984741211,68.44999694824219,68.6500015258789,64.17115020751953,24722
2015-08-31,68.0,69.0,66.6500015258789,67.57499694824219,63.16627502441406,20592
2015-09-01,67.5,67.5,64.57499694824219,65.4749984741211,61.20329284667969,81882
2015-09-02,65.57499694824219,66.44999694824219,65.0,65.0999984741211,60.852760314941406,15014
2015-09-03,65.125,66.75,64.5250015258789,66.0,61.69403839111328,4734
2015-09-04,65.55000305175781,67.19999694824219,64.9749984741211,66.75,62.39509582519531,66456
2015-09-07,66.75,66.75,63.525001525878906,64.2249984741211,60.034847259521484,14856
2015-09-08,64.0,64.625,60.224998474121094,60.95000076293945,56.973514556884766,36774
2015-09-09,61.525001525878906,61.95000076293945,59.95000076293945,60.95000076293945,56.973514556884766,16648
2015-09-10,60.5,61.95000076293945,58.95000076293945,60.29999923706055,56.365909576416016,33994
2015-09-11,61.29999923706055,61.95000076293945,59.775001525878906,61.29999923706055,57.30067443847656,40904
2015-09-14,61.95000076293945,63.29999923706055,61.20000076293945,61.32500076293945,57.32404327392578,20892
2015-09-15,61.25,62.125,60.32500076293945,61.5,57.48762130737305,20030
2015-09-16,62.099998474121094,62.125,61.29999923706055,61.875,57.83816146850586,12724
2015-09-18,62.875,62.95000076293945,61.07500076293945,62.67499923706055,58.585968017578125,8200
2015-09-21,62.5,62.5,59.92499923706055,60.17499923706055,56.24906921386719,58362
2015-09-22,61.0,61.0,59.17499923706055,60.025001525878906,56.108856201171875,14308
2015-09-23,59.54999923706055,61.650001525878906,59.04999923706055,60.900001525878906,56.92677688598633,15600
2015-09-24,61.724998474121094,61.900001525878906,60.67499923706055,61.17499923706055,57.1838264465332,6812
2015-09-28,61.974998474121094,63.17499923706055,61.20000076293945,62.474998474121094,58.399017333984375,14932
2015-09-29,62.0,63.25,61.0,61.5,57.48762130737305,17016
2015-09-30,62.400001525878906,62.400001525878906,60.875,60.92499923706055,56.950138092041016,3678
2015-10-01,60.5,61.875,60.04999923706055,60.70000076293945,56.73982238769531,11304
2015-10-05,60.75,61.25,60.625,60.724998474121094,56.76319122314453,6378
2015-10-06,61.724998474121094,61.724998474121094,60.70000076293945,60.875,56.903404235839844,19298
2015-10-07,61.849998474121094,61.849998474121094,60.32500076293945,60.75,56.78656005859375,15432
2015-10-08,60.75,72.5,60.75,68.4749984741211,64.00757598876953,5046708
2015-10-09,70.2750015258789,80.7750015258789,68.7750015258789,78.125,73.0279769897461,5166606
2015-10-12,78.3499984741211,78.875,73.17500305175781,77.05000305175781,72.02311706542969,1259908
2015-10-13,76.9749984741211,80.5,74.30000305175781,75.55000305175781,70.62098693847656,1125846
2015-10-14,75.0,77.82499694824219,74.25,74.5999984741211,69.73295593261719,356950
2015-10-15,75.44999694824219,75.9000015258789,73.55000305175781,74.0250015258789,69.1954574584961,529064
2015-10-16,73.94999694824219,74.5,70.5,71.0,66.36782836914062,150800
2015-10-19,72.25,72.3499984741211,68.30000305175781,68.80000305175781,64.31135559082031,172052
2015-10-20,69.0,77.5,69.0,74.375,69.52263641357422,1151980
2015-10-21,74.67500305175781,76.5,72.17500305175781,75.07499694824219,70.17696380615234,323854
2015-10-23,75.5999984741211,75.8499984741211,72.6500015258789,73.125,68.35418701171875,133358
2015-10-26,73.8499984741211,73.9749984741211,70.7750015258789,71.2249984741211,66.57815551757812,99754
2015-10-27,71.42500305175781,72.1500015258789,70.4000015258789,71.5999984741211,66.9286880493164,86110
2015-10-28,71.69999694824219,74.5999984741211,71.0250015258789,71.94999694824219,67.25584411621094,154546
2015-10-29,72.0999984741211,73.5,70.17500305175781,70.80000305175781,66.18086242675781,108964
2015-10-30,71.0250015258789,72.4749984741211,69.1500015258789,69.44999694824219,64.91896057128906,155584
2015-11-02,69.5,69.5,65.67500305175781,66.7249984741211,62.371742248535156,173770
2015-11-03,66.7249984741211,69.8499984741211,65.05000305175781,67.75,63.32986831665039,213136
2015-11-04,67.9749984741211,71.0,66.80000305175781,67.5,63.09618377685547,116924
2015-11-05,68.0,68.44999694824219,64.3499984741211,65.19999694824219,60.946231842041016,114320
2015-11-06,66.0,67.0,64.5999984741211,65.2750015258789,61.016334533691406,62976
2015-11-09,64.0,66.9749984741211,61.974998474121094,66.30000305175781,61.974464416503906,124380
2015-11-10,66.9749984741211,67.9000015258789,66.19999694824219,67.32499694824219,62.93258285522461,77598
2015-11-13,67.75,67.82499694824219,65.44999694824219,67.0,62.6287956237793,62338
2015-11-16,66.94999694824219,68.4000015258789,66.125,66.44999694824219,62.11467361450195,45562
2015-11-17,67.94999694824219,67.94999694824219,65.80000305175781,66.30000305175781,61.974464416503906,80774
2015-11-18,66.9749984741211,66.9749984741211,65.32499694824219,65.8499984741211,61.55381774902344,70248
2015-11-19,66.94999694824219,67.94999694824219,65.5,67.2750015258789,62.88585662841797,97114
2015-11-20,68.30000305175781,71.5,67.0,70.5250015258789,65.923828125,144572
2015-11-23,71.94999694824219,76.0,71.75,72.875,68.12049865722656,511702
2015-11-24,72.75,72.8499984741211,69.75,70.17500305175781,65.5966567993164,90186
2015-11-26,72.32499694824219,72.32499694824219,69.5999984741211,69.80000305175781,65.24613189697266,74404
2015-11-27,70.0,70.44999694824219,67.7750015258789,68.5250015258789,64.05431365966797,63722
2015-11-30,68.57499694824219,69.82499694824219,67.67500305175781,68.19999694824219,63.75049591064453,50676
2015-12-01,68.75,69.42500305175781,68.0,68.4000015258789,63.937461853027344,68372
2015-12-02,69.67500305175781,69.67500305175781,67.0,67.42500305175781,63.02607345581055,48016
2015-12-03,67.4000015258789,70.9000015258789,66.25,68.875,64.38146209716797,190784
2015-12-04,68.5,70.94999694824219,67.94999694824219,68.4749984741211,64.00757598876953,70850
2015-12-07,68.0250015258789,69.9000015258789,67.17500305175781,67.4749984741211,63.07279968261719,36088
2015-12-08,67.0250015258789,68.875,65.0,65.67500305175781,61.39024353027344,102894
2015-12-09,65.94999694824219,65.94999694824219,63.275001525878906,64.125,59.94136047363281,90558
2015-12-10,63.900001525878906,65.375,63.150001525878906,64.0999984741211,59.917999267578125,55818
2015-12-11,63.650001525878906,65.55000305175781,63.099998474121094,65.0999984741211,60.852760314941406,59750
2015-12-14,65.0999984741211,66.0,64.17500305175781,65.5999984741211,61.32012939453125,24702
2015-12-15,66.5,69.25,65.2750015258789,66.67500305175781,62.325008392333984,112730
2015-12-16,68.19999694824219,68.19999694824219,65.625,65.9749984741211,61.6706657409668,54376
2015-12-17,66.17500305175781,67.8499984741211,65.82499694824219,66.17500305175781,61.857627868652344,111276
2015-12-18,65.875,66.9749984741211,64.5,64.9749984741211,60.735904693603516,71470
2015-12-21,64.7750015258789,66.17500305175781,63.95000076293945,64.67500305175781,60.45548629760742,270524
2015-12-22,64.5999984741211,65.9000015258789,64.5999984741211,64.9749984741211,60.735904693603516,70798
2015-12-23,65.125,65.75,64.2750015258789,64.5,60.29190444946289,62930
2015-12-24,64.57499694824219,65.17500305175781,64.0,64.19999694824219,60.011470794677734,55968
2015-12-28,64.75,66.0,64.1500015258789,64.7249984741211,60.502220153808594,100048
2015-12-29,65.2249984741211,65.2249984741211,64.0,64.32499694824219,60.128318786621094,90802
2015-12-30,64.92500305175781,66.5,64.0250015258789,64.44999694824219,60.24516296386719,204814
2015-12-31,64.32499694824219,65.94999694824219,64.0250015258789,64.8499984741211,60.61906433105469,60740
2016-01-01,65.5,65.5,64.1500015258789,64.9000015258789,60.66579818725586,27010
2016-01-04,65.25,65.25,63.5,64.2249984741211,60.034847259521484,57764
2016-01-05,64.32499694824219,65.375,64.05000305175781,64.42500305175781,60.221797943115234,40172
2016-01-06,64.94999694824219,64.94999694824219,64.3499984741211,64.42500305175781,60.221797943115234,40206
2016-01-07,64.05000305175781,64.69999694824219,62.0,62.92499923706055,58.81965637207031,57530
2016-01-08,63.0,64.25,62.5,62.875,58.77292251586914,50948
2016-01-11,63.42499923706055,63.42499923706055,61.75,62.900001525878906,58.796295166015625,26184
2016-01-12,63.875,64.25,61.775001525878906,63.849998474121094,59.68430709838867,52786
2016-01-13,64.0,64.44999694824219,62.25,62.650001525878906,58.56259536743164,155050
2016-01-14,62.5,64.17500305175781,62.04999923706055,62.54999923706055,58.46912384033203,16814
2016-01-15,62.54999923706055,63.82500076293945,61.599998474121094,62.20000076293945,58.141963958740234,57000
2016-01-18,61.775001525878906,64.4749984741211,60.125,61.54999923706055,57.53436279296875,168556
2016-01-19,61.525001525878906,63.974998474121094,61.04999923706055,62.974998474121094,58.86639404296875,895976
2016-01-20,62.95000076293945,63.75,61.5,62.20000076293945,58.141963958740234,108152
2016-01-21,62.150001525878906,62.650001525878906,61.275001525878906,62.04999923706055,58.001747131347656,47042
2016-01-22,62.224998474121094,62.67499923706055,61.75,61.974998474121094,57.931640625,33108
2016-01-25,62.599998474121094,62.95000076293945,61.875,62.275001525878906,58.212059020996094,23830
2016-01-27,63.400001525878906,63.400001525878906,62.17499923706055,62.525001525878906,58.44575881958008,459546
2016-01-28,62.25,63.5,62.0,62.650001525878906,58.56259536743164,38238
2016-01-29,63.224998474121094,63.224998474121094,62.099998474121094,62.525001525878906,58.44575881958008,10480
2016-02-01,64.2249984741211,64.2249984741211,62.25,63.20000076293945,59.07671356201172,20766
2016-02-02,62.875,64.4749984741211,62.5,62.92499923706055,58.81965637207031,46252
2016-02-03,64.07499694824219,64.0999984741211,61.07500076293945,61.599998474121094,57.58110427856445,75332
2016-02-04,63.400001525878906,63.400001525878906,61.150001525878906,62.25,58.18869400024414,77400
2016-02-05,62.0,62.57500076293945,60.5,61.875,57.83816146850586,67036
2016-02-08,62.04999923706055,64.4000015258789,62.04999923706055,62.54999923706055,58.46912384033203,62852
2016-02-09,63.0,63.79999923706055,61.82500076293945,62.474998474121094,58.399017333984375,67460
2016-02-10,61.04999923706055,63.04999923706055,59.525001525878906,60.224998474121094,56.29580307006836,185580
2016-02-11,61.5,62.900001525878906,59.099998474121094,61.474998474121094,57.46426010131836,375712
2016-02-12,60.75,61.599998474121094,60.0,61.07500076293945,57.090354919433594,73274
2016-02-15,61.025001525878906,62.375,60.95000076293945,61.025001525878906,57.043617248535156,30444
2016-02-16,61.70000076293945,61.70000076293945,60.54999923706055,61.099998474121094,57.11371994018555,25408
2016-02-17,61.599998474121094,61.599998474121094,61.0,61.099998474121094,57.11371994018555,18298
2016-02-18,61.025001525878906,61.599998474121094,61.0,61.0,57.0202522277832,21230
2016-02-19,59.900001525878906,61.20000076293945,59.900001525878906,60.07500076293945,56.155601501464844,25706
2016-02-22,60.5,61.67499923706055,60.07500076293945,60.974998474121094,56.99687576293945,29180
2016-02-23,62.375,62.375,60.07500076293945,61.57500076293945,57.5577392578125,42008
2016-02-24,61.849998474121094,61.849998474121094,60.099998474121094,61.25,57.25394058227539,31044
2016-02-25,61.025001525878906,62.349998474121094,60.32500076293945,61.82500076293945,57.79143142700195,20926
2016-02-26,61.70000076293945,63.29999923706055,60.400001525878906,61.875,57.83816146850586,45800
2016-02-29,61.525001525878906,64.17500305175781,61.5,62.92499923706055,58.81965637207031,20752
2016-03-01,64.4749984741211,64.4749984741211,62.5,63.0,58.889766693115234,14342
2016-03-02,64.25,66.0,63.0,65.19999694824219,60.946231842041016,36642
2016-03-03,65.9749984741211,65.9749984741211,64.5,64.57499694824219,60.36201095581055,20248
2016-03-04,64.9749984741211,66.5,64.5,66.05000305175781,61.74077224731445,80846
2016-03-08,65.7249984741211,67.0,65.55000305175781,66.44999694824219,62.11467361450195,70270
2016-03-09,66.4749984741211,66.75,65.55000305175781,66.57499694824219,62.23152160644531,35614
2016-03-10,67.0250015258789,67.0250015258789,66.2750015258789,66.82499694824219,62.465213775634766,9354
2016-03-11,67.42500305175781,67.42500305175781,65.2750015258789,65.4749984741211,61.20329284667969,9942
2016-03-14,66.3499984741211,66.94999694824219,65.75,66.7750015258789,62.418487548828125,31662
2016-03-15,64.5250015258789,67.1500015258789,64.5250015258789,66.5250015258789,62.184783935546875,18434
2016-03-16,67.2249984741211,67.2249984741211,65.80000305175781,66.5250015258789,62.184783935546875,16230
2016-03-17,66.42500305175781,66.9749984741211,65.0,66.5,62.16141891479492,36726
2016-03-18,68.0,68.0,66.0250015258789,66.55000305175781,62.20814895629883,19936
2016-03-21,66.5999984741211,66.9749984741211,66.4749984741211,66.5250015258789,62.184783935546875,18876
2016-03-22,66.9749984741211,66.9749984741211,65.1500015258789,65.80000305175781,61.50709533691406,5832
2016-03-23,66.3499984741211,66.7249984741211,64.94999694824219,65.44999694824219,61.1799201965332,10418
2016-03-28,66.2249984741211,66.2249984741211,63.92499923706055,64.57499694824219,60.36201095581055,7162
2016-03-29,64.4749984741211,65.5,61.82500076293945,63.025001525878906,58.91313934326172,92122
2016-03-30,64.9749984741211,65.92500305175781,63.0,64.92500305175781,60.689170837402344,13046
2016-03-31,65.5,66.19999694824219,63.04999923706055,65.0999984741211,60.852760314941406,18028
2016-04-01,66.92500305175781,66.92500305175781,63.650001525878906,64.19999694824219,60.011470794677734,9970
2016-04-04,64.0250015258789,64.05000305175781,62.82500076293945,63.224998474121094,59.10008239746094,18998
2016-04-05,64.5999984741211,67.4000015258789,62.5,64.67500305175781,60.45548629760742,283382
2016-04-06,64.5250015258789,66.4749984741211,64.5,65.82499694824219,61.53045654296875,18324
2016-04-07,66.5,66.67500305175781,65.05000305175781,65.125,60.87612533569336,4444
2016-04-08,64.0,66.0,64.0,65.05000305175781,60.8060188293457,10718
